Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
24-03-2030 15:00:00,31998.19499805119,15998.309499328258,2084.8359375,321.64599999999996,5431.656,0.0,0,2846.212,0.0,0,2426.0289599550374,273.491,89.147,0,-12200.0,34191.7044566525
24-03-2030 16:00:00,31777.80099389373,12935.944512315271,2145.273415798611,325.545,5197.691,0.0,0,2849.295,0.0,0,2425.3558412252346,274.8345,88.8265,0,-12200.0,33226.36647447003
24-03-2030 17:00:00,31740.43579316617,8570.425655172414,1909.6024956597223,323.348,4939.002,0.0,0,2858.8070000000002,0.0,0,2423.857191091752,270.77299999999997,89.564,0,-12200.0,32797.734229808164
24-03-2030 18:00:00,30242.553956086787,2994.2935029108826,1572.4156249999999,334.096,5613.9130000000005,0.0,0,2904.262,0.0,0,2423.4714663481805,272.8795,88.6595,0,-12200.0,33063.0117718401
24-03-2030 19:00:00,28452.554612186563,126.74908732646664,1137.3731336805556,361.708,6930.905,0.0,0,2977.759,0.0,0,2420.9483885063933,275.1475,89.8295,0,-9616.100283066757,34960.57825196425
24-03-2030 20:00:00,27445.214323762506,3.214330497089118,742.9305555555555,369.20300000000003,7662.679,0.0,0,3086.6240000000003,0.0,0,2421.8253200786853,296.832,89.81200000000001,0,-6842.1363817185265,37059.14865328267
24-03-2030 21:00:00,26476.82192412628,2.748252575011196,599.1235677083332,375.05400000000003,7559.116,0.0,0,3127.633,0.0,0,2421.4230578895604,295.153,89.384,0,-5588.335506425021,37042.70644901033
24-03-2030 22:00:00,25515.26073145381,1.6955593372145097,412.7765625,379.30699999999996,6996.036,0.0,0,3121.565,0.0,0,2421.8208504988056,302.342,89.427,0,-5425.792459457964,35292.20322549304
24-03-2030 23:00:00,24461.911972196962,1.1089440214957456,283.8469401041666,380.26800000000003,6627.272,0.0,0,3115.0170000000003,0.0,0,2421.898621188703,303.5135,89.9955,0,-6176.448025037291,32794.69606180321
25-03-2030 00:00:00,23042.370066259584,0.5464361845051501,177.77821180555557,381.001,6022.665,0.0,0,3127.009,0.0,0,2422.738902205985,313.096,93.945,0,-6597.507913887865,30097.350699156534
